"Name","SOLVER.CLASSIFIER_LR","SOLVER.BASE_LR","adhoc_users_aggregate/test_action_batch/balanced_top1_acc/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_action_batch/balanced_top1_acc/adhoc_hindsight_AG/mean","State","Tags","Created","Runtime","adhoc_users_aggregate/train_action_batch/loss_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_action_batch/loss_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_action_batch/loss_running_avg/SE","adhoc_users_aggregate/train_action_batch/loss_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_action_batch/loss_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_action_batch/loss_running_avg/mean","adhoc_users_aggregate/train_action_batch/top1_acc_balanced_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_action_batch/top1_acc_balanced_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_action_batch/top1_acc_balanced_running_avg/SE","adhoc_users_aggregate/train_action_batch/top1_acc_balanced_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_action_batch/top1_acc_balanced_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_action_batch/top1_acc_balanced_running_avg/mean","adhoc_users_aggregate/train_action_batch/top1_acc_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_action_batch/top1_acc_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_action_batch/top1_acc_running_avg/SE","adhoc_users_aggregate/train_action_batch/top1_acc_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_action_batch/top1_acc_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_action_batch/top1_acc_running_avg/mean","adhoc_users_aggregate/train_noun_batch/loss_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_noun_batch/loss_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_noun_batch/loss_running_avg/SE","adhoc_users_aggregate/train_noun_batch/loss_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_noun_batch/loss_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_noun_batch/loss_running_avg/mean","adhoc_users_aggregate/train_noun_batch/top1_acc_balanced_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_noun_batch/top1_acc_balanced_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_noun_batch/top1_acc_balanced_running_avg/SE","adhoc_users_aggregate/train_noun_batch/top1_acc_balanced_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_noun_batch/top1_acc_balanced_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_noun_batch/top1_acc_balanced_running_avg/mean","adhoc_users_aggregate/train_noun_batch/top1_acc_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_noun_batch/top1_acc_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_noun_batch/top1_acc_running_avg/SE","adhoc_users_aggregate/train_noun_batch/top1_acc_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_noun_batch/top1_acc_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_noun_batch/top1_acc_running_avg/mean","adhoc_users_aggregate/train_noun_batch/top5_acc_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_noun_batch/top5_acc_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_noun_batch/top5_acc_running_avg/SE","adhoc_users_aggregate/train_noun_batch/top5_acc_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_noun_batch/top5_acc_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_noun_batch/top5_acc_running_avg/mean","adhoc_users_aggregate/train_verb_batch/loss_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_verb_batch/loss_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_verb_batch/loss_running_avg/SE","adhoc_users_aggregate/train_verb_batch/loss_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_verb_batch/loss_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_verb_batch/loss_running_avg/mean","adhoc_users_aggregate/train_verb_batch/top1_acc_balanced_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_verb_batch/top1_acc_balanced_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_verb_batch/top1_acc_balanced_running_avg/SE","adhoc_users_aggregate/train_verb_batch/top1_acc_balanced_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_verb_batch/top1_acc_balanced_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_verb_batch/top1_acc_balanced_running_avg/mean","adhoc_users_aggregate/train_verb_batch/top1_acc_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_verb_batch/top1_acc_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_verb_batch/top1_acc_running_avg/SE","adhoc_users_aggregate/train_verb_batch/top1_acc_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_verb_batch/top1_acc_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_verb_batch/top1_acc_running_avg/mean","adhoc_users_aggregate/train_verb_batch/top5_acc_running_avg/PRETRAIN_abs/SE","adhoc_users_aggregate/train_verb_batch/top5_acc_running_avg/PRETRAIN_abs/mean","adhoc_users_aggregate/train_verb_batch/top5_acc_running_avg/SE","adhoc_users_aggregate/train_verb_batch/top5_acc_running_avg/adhoc_AG/SE","adhoc_users_aggregate/train_verb_batch/top5_acc_running_avg/adhoc_AG/mean","adhoc_users_aggregate/train_verb_batch/top5_acc_running_avg/mean","train_action_batch/AG_running_avg","train_action_batch/loss_running_avg","train_action_batch/top1_acc_running_avg","train_action_past/AG_running_avg","train_noun_batch/AG_running_avg","train_noun_batch/loss_running_avg","train_noun_batch/top1_acc_balanced_running_avg","train_noun_batch/top1_acc_running_avg","train_noun_batch/top5_acc_running_avg","train_noun_past/AG_running_avg","train_verb_batch/AG_running_avg","train_verb_batch/loss_running_avg","train_verb_batch/top1_acc_balanced_running_avg","train_verb_batch/top1_acc_running_avg","train_verb_batch/top5_acc_running_avg","train_verb_past/AG_running_avg","adhoc_users_aggregate/test_action_batch/LL/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_action_batch/balanced_LL/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_action_batch/balanced_LL/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_action_batch/balanced_loss/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_action_batch/balanced_loss/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_action_batch/loss/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_action_batch/loss/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_action_batch/top1_acc/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_action_batch/top1_acc/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_noun_batch/LL/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_noun_batch/LL/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_noun_batch/balanced_LL/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_noun_batch/balanced_LL/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_noun_batch/balanced_loss/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_noun_batch/balanced_loss/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_noun_batch/balanced_top1_acc/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_noun_batch/balanced_top1_acc/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_noun_batch/loss/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_noun_batch/loss/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_noun_batch/top1_acc/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_noun_batch/top1_acc/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_noun_batch/top5_acc/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_noun_batch/top5_acc/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_verb_batch/LL/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_verb_batch/LL/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_verb_batch/balanced_LL/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_verb_batch/balanced_LL/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_verb_batch/balanced_loss/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_verb_batch/balanced_loss/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_verb_batch/balanced_top1_acc/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_verb_batch/balanced_top1_acc/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_verb_batch/loss/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_verb_batch/loss/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_verb_batch/top1_acc/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_verb_batch/top1_acc/adhoc_hindsight_AG/mean","adhoc_users_aggregate/test_verb_batch/top5_acc/adhoc_hindsight_AG/SE","adhoc_users_aggregate/test_verb_batch/top5_acc/adhoc_hindsight_AG/mean","adhoc_users_aggregate/train_action_batch/balanced_top1_acc/adhoc_AG/SE","adhoc_users_aggregate/train_action_batch/balanced_top1_acc/adhoc_AG/mean","adhoc_users_aggregate/train_verb_batch/balanced_top1_acc/adhoc_AG/SE","adhoc_users_aggregate/train_verb_batch/balanced_top1_acc/adhoc_AG/mean","adhoc_users_aggregate/train_noun_batch/balanced_top1_acc/adhoc_AG/SE","adhoc_users_aggregate/train_noun_batch/balanced_top1_acc/adhoc_AG/mean"
"Finetuning_2022-09-30_10-47-56_UID05954287-e92d-4bed-8e4d-7920cfecd685","0.01","0.1","0.2781486081485567","0.9809339241240528","finished","","2022-09-30T17:48:03.000Z","25027","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6393106967210769","5.522495698928833","17.981518459320068","2.572812097413199","1.3857340589165688","3.056116986274719","","38.96333122253418","66.55729522705079","1.938890508243016","0.2535766398534179","2.4663787126541137","","34.52985134124756","77.9915153503418","0.6339215811874185","5.930745164304971","0.23512515046990687","1.30846693018135","0.7605964754714162","-2.3781698866529695","0.6312764692628982","-0.6071645259857175","4.1785262881563785","6.00661072731018","4.57287358069693","11.898515880107878","0.40488900051098975","2.849417638626453","0.6482364884467408","-1.4606755895422954","0.5488732381082894","-0.09058802588062624","0.45094838426229616","0.15327668190002428","5.924445340766776","9.50131103992462","7.2157778218466975","29.91130027770996","4.13668251314999","6.697213792800904","0.32812879006869633","1.1653257778890946","0.6149489141399301","-1.84260685065244","0.40141006957739966","0.1510169697405584","0.3171423115949318","-0.7604415416717529","5.1577936068100625","-3.862681674957275","4.934840295551877","10.702911758422852","","","","","",""
"Finetuning_2022-09-30_10-47-24_UIDa950215d-1e9a-4e42-8e07-6697e1b28db2","0.001","0.001","0.7695384803522091","3.483618002359502","finished","","2022-09-30T17:47:30.000Z","20610","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1149901494383812","6.0468220710754395","11.25742357969284","3.1235828399658203","0.8132222559303045","3.628628730773926","","29.099780368804932","51.80517158508301","2.0519638742719377","0.30176790282130245","2.418193352222443","","32.7136266708374","73.81299438476563","1.0716189869812556","8.112615046650172","0.3715927544894593","2.084112448484267","0.22033238973309197","1.2767099694566493","0.29043242984495177","2.9102548122406007","4.247154358236132","13.62220489382744","4.7691181642617915","23.20054360628128","0.8463905335202485","6.024232244339344","0.22784376419003907","0.5945424871636378","1.1157017312504445","6.022799066849574","0.20764923618838216","2.273707854747772","5.0834341061077986","30.065936779975893","3.9567590258723544","49.48418159484864","3.0636116261522455","14.311395835876464","1.0133317604760477","4.112232129932247","0.2566775272225036","-0.08401708224271029","1.210922310797903","4.612211628449237","0.14121423700545918","0.63654705286026","4.393516238126828","11.428410243988038","5.032505647390218","19.148454666137695","","","","","",""
"Finetuning_2022-09-30_10-47-09_UID5faac00d-d3af-4757-ae92-e7a674dec251","0.1","0.001","0.280891637655752","1.3601666313539196","finished","","2022-09-30T17:47:14.000Z","20616","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.2188108755275606","10.380615234375","18.350790405273436","3.6018186637333462","-0.6397005822509527","5.081555128097534","","40.50814666748047","68.27431373596191","2.2774918164525713","-2.579110288619995","5.299060273170471","","33.517470359802246","71.44054679870605","1.324326923915318","7.316379151493311","0.2498290610560516","2.181585002929534","2.001379908613622","-4.465581051890396","2.7065014143793045","-3.5102795600891112","4.14322946061899","6.403507208824157","5.5173265372445535","15.587875521183014","0.5475415919158783","4.280679440346119","1.2039185762404438","-2.58411075304022","0.7990530841355387","0.9965729910435132","1.9370840700165224","-1.820378041267395","6.274819037002069","11.305781054496766","5.242491436994995","44.358738327026366","4.587416797771568","11.865782833099365","0.7168468551190436","3.4183179072149614","0.954363054234484","-2.4116573534295394","0.6477824176994934","1.5485760963360682","0.8904286747292083","-1.689901614189148","5.7698517355145915","-0.21206634044647144","6.486313852105856","12.759315872192383","","","","","",""
"Finetuning_2022-09-30_10-47-35_UIDd1b4602b-a2af-41a8-85f0-1cc99e75a6b7","0.1","0.1","0.3536911236148368","0.5461796992304285","finished","","2022-09-30T17:47:41.000Z","20496","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4714119042735546","6.690398406982422","15.408451128005982","2.057504875319345","0.8444847598671913","3.5973739147186277","","37.212612342834475","65.40374946594238","1.739720778805869","-0.37307286527939143","3.0930246114730835","","31.656670761108398","76.10299682617188","0.31778405127780773","2.445932582765818","0.28283514635130863","0.9810065249508272","94.53100392328317","-98.02709490496352","84.63551602887433","-86.46172895431519","4.6062206393593925","6.8743881464004515","2.9505309994390925","7.688734447956084","0.4389284971554907","1.996217405643818","50.701618569376215","-52.74637872407904","0.5550650099991127","-0.13194236749745722","33.99625515284012","-34.16054897308349","6.285671981372923","9.765456509590148","7.859281977798937","29.281452941894532","3.577010049202026","3.2182482719421386","0.4907455974438066","0.3858505896337845","57.97673526087631","-60.78499028304075","0.3974403436596714","-0.022821738013909344","50.639528213484304","-52.30117735862732","4.986017808039379","-1.268723821640015","5.938358942449274","5.996488189697266","","","","","",""
"Finetuning_2022-09-30_10-47-16_UID3d5da49d-cd3b-4d4e-81c1-16b2dfdccf4a","0.01","0.001","0.34801401347074296","1.342662866299814","finished","","2022-09-30T17:47:21.000Z","20561","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.849164143204689","5.3126404047012326","18.890748977661133","3.6874772139957974","1.6104852616786958","2.8313679933547973","","41.04386596679687","69.83648452758788","2.4829491717474803","0.23867885619401932","2.481272304058075","","34.95913829803467","78.6700439453125","1.2045279719999857","7.4638686038553725","0.31606314073954267","2.155659837514724","0.4449701270860863","-0.8744381590528721","0.488057983884355","0.6866886138916015","4.04128956626775","6.884378886222839","5.151303001031192","17.769620192050933","0.765728443354322","5.527523982372638","0.37977321966259847","-0.34916044900884763","0.7328881432899306","1.8623977958445423","0.3489884171067658","0.9390782356262208","5.727499332130537","12.97508466243744","4.69660991903517","50.21961441040039","4.619936837708708","10.831874370574951","0.8155831425847939","3.734279792667232","0.38904295695434593","-0.709694930104954","0.6719825435625466","1.5334339394800085","0.29770363002137606","-0.2523896098136902","6.112126341589842","-1.1255260467529289","5.818276174335196","16.03302001953125","","","","","",""
"Finetuning_2022-09-30_10-48-08_UID68a35fad-46b1-434d-bfb0-d80b679bdb6b","0.001","0.1","0.2672231332206746","0.6042518372545326","finished","","2022-09-30T17:48:15.000Z","11037","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6278483681380749","5.5339579582214355","15.673900079727172","2.4459158522742133","1.2393249720335007","3.202531361579895","","35.949218082427976","61.86629943847656","1.6858481168746948","0.3885233923792839","2.331426501274109","","34.253723526000975","77.13175811767579","0.7600677673305785","4.560369900614023","0.2222591771977389","0.8962034965461146","0.369498328222869","-0.07691356379225205","0.32324848239793436","1.284395456314087","4.126392795366894","6.224985498189926","4.137835493696388","9.684660398960114","0.4469558084200249","2.1485761044887273","0.3278496258862427","-0.15226623247137194","0.6128074099263752","0.4448602739064775","0.236905746133105","1.0733278036117553","5.023910985377395","11.01627175807953","6.739910883178142","33.69780864715576","3.101018732711316","6.859592628479004","0.5456321598962612","1.090538208843074","0.22797146667272544","-0.4991765222832988","0.8513740564551906","0.7104784762231786","0.14776614696664403","0.2110676050186157","4.04167086893335","0.7692759990692142","5.216330142943504","13.059013748168946","","","","","",""
"Finetuning_2022-09-30_10-46-35_UIDc73f36cb-9882-42a1-86cc-c57cb5f315cb","0.001","0.01","1.1397311893600128","5.248462823116232","finished","","2022-09-30T17:46:40.000Z","11041","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4854941308498382","5.676317262649536","14.613586616516113","3.7328600883483887","1.0886953726410866","3.353162908554077","","34.58690710067749","58.41860084533692","2.402785675866263","0.3967987399548292","2.32315434217453","","35.29983673095703","76.88828811645507","1.330074429512024","8.828562865406274","0.5750507697309241","3.034873343498077","0.22335440381951677","1.9041665391282805","0.28968997935332585","3.2487393617630005","4.565999073182622","18.09774801135063","3.553632427626447","21.02094622850418","1.1909335792130524","7.932119393196461","0.20822266600000655","1.0593807296944608","1.9501602319080904","10.16266434052877","0.18775548233994813","2.4508729934692384","5.41573602698965","33.693688893318175","4.06567218438376","56.35691795349121","2.8905025983343693","16.452673721313477","1.5081937671743195","5.6145486048467985","0.2223832289403115","0.30905218503023885","2.0239522123779987","6.32734609867064","0.15237039054440707","0.7978662490844727","4.718059002952697","15.383346271514892","5.238232986484898","22.416484451293947","","","","","",""
"Finetuning_2022-09-30_10-45-43_UID755ca6ad-234f-458a-ab75-b812e1c440cb","0.1","0.01","0.3486370599426063","0.9263857613114024","finished","","2022-09-30T17:45:48.000Z","11065","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1601629629731178","7.001642227172852","17.573029088974","3.3631220034190585","0.7568316221237182","3.685022258758545","","38.091501235961914","65.9046844482422","2.3469554015568326","-0.59666866986081","3.3166199207305906","","33.990660667419434","75.80267791748047","1.0161666742392947","6.158003935962915","0.24621859049200012","1.2787914285963426","0.9393331047288276","-1.982616250102066","0.8365017412321628","-0.6730183124542235","4.162983175899713","5.889580643177032","4.410822118893279","12.779607212543484","0.42029815489041106","3.0799903152850834","0.618296774926542","-0.888445775012876","0.6488165725699594","0.8123748215564397","0.27983016451880716","0.5511920213699341","4.888379995378115","9.549033999443054","5.92236891461414","36.946710205078126","4.102533039179678","8.410142803192139","0.28521513305952223","1.5049751452215532","0.4938664247484777","-1.651126261739476","0.43119993453621214","0.5313653519486535","0.7974354531524335","-1.2242104053497314","5.062007314500983","-0.9117192268371574","5.961717037113032","13.528394317626953","","","","","",""
"Finetuning_2022-09-30_10-46-16_UID2f35e530-91d4-4e11-b798-6e2297b9cfc0","0.01","0.01","0.784314527222155","2.884558323221951","finished","","2022-09-30T17:46:21.000Z","11016","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.947884175181389","5.213929176330566","18.711858892440794","4.132915564945766","1.5866940557956695","2.855164384841919","","40.94782676696777","68.6994441986084","2.738357186317444","0.3611901057884097","2.358764851093292","","35.63003673553467","78.62494812011718","1.3945583317961012","9.65136805549264","0.5768405241076279","2.9152577171629326","0.3971444917266865","0.7201627091722257","0.3870063792059622","2.120786762237549","4.2333929784753375","11.183870059251785","4.036637938537186","20.63586083650589","1.0368794938721897","7.1674196957019545","0.33266330888571793","0.5006240682793605","1.6781896336535729","4.7413719207921705","0.25453010662107745","1.7169753313064575","5.679893741882763","20.68526599407196","4.725844903011368","53.77269401550293","3.622355026523639","15.484811210632325","0.9441809668675536","4.895589464069208","0.347955368050815","-0.07222339728329877","1.1524028703143123","3.961872823209088","0.21792752854444383","0.40381131172180174","5.225552321878017","6.683864498138428","5.277980914011912","20.648020553588868","","","","","",""
